timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721583287634,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583288639,73260,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583288639,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583288639,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583289647,73299,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583289647,766,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583289647,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583290656,73290,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583290656,525,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583290656,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583291665,73291,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583291665,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583291665,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583292673,73290,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583292673,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583292673,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583293678,73288,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583293678,398,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583293678,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583294685,73248,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583294685,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583294685,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583295691,73232,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583295691,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583295691,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583296699,73239,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583296699,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583296699,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583297709,73240,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583297709,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583297709,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583298716,73240,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583298716,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583298716,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583299721,73240,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583299721,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583299721,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583300730,73239,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583300730,773,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583300730,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583301739,73239,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583301739,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583301739,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583302746,73239,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583302746,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583302746,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583303758,73390,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583303758,2190,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583303758,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583304773,73449,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583304773,5776,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583304773,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583305778,73394,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583305778,7043,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583305778,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583306790,73491,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583306790,8329,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583306790,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583307804,73373,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583307804,3832,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583307804,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583308819,73379,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583308819,1309,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583308819,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583309832,73379,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583309832,1952,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583309832,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583310846,74225,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583310846,2541,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583310846,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583311858,74639,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583311858,2437,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583311858,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583312869,74653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583312869,3064,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583312869,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583313876,74655,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583313876,1812,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583313876,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583314886,74644,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583314886,1841,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583314886,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583315891,74736,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583315891,2556,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583315891,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583316904,74742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583316904,1820,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583316904,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583317913,74734,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583317913,1148,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583317913,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583318916,74732,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583318916,1165,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583318916,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583319931,74580,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583319931,1657,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583319931,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583320945,74544,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583320945,2551,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583320945,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583321960,74543,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583321960,1164,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583321960,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583322971,74525,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583322971,3609,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583322971,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583323980,74540,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583323980,2453,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583323980,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583324993,74661,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583324993,1933,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583324993,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583326005,74660,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583326005,1919,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583326005,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583327018,74648,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583327018,1793,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583327018,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583328031,74390,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583328031,4291,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583328031,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583329045,74382,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583329045,1164,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583329045,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583330058,74330,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583330058,631,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583330058,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583331061,74257,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583331061,1794,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583331061,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583332061,74261,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583332061,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583332061,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583333070,74229,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583333070,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583333070,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583334080,74226,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583334080,375,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583334080,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583335094,74226,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583335094,1025,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583335094,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583336108,73234,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583336108,762,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583336108,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583337115,73231,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583337115,779,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583337115,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583338130,73231,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583338130,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583338130,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583339142,73231,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583339142,1278,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583339142,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583340152,73231,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583340152,786,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583340152,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583341167,73231,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583341167,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583341167,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583342177,73231,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583342177,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583342177,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583343177,73229,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583343177,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583343177,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583344189,73228,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583344189,758,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583344189,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583345198,73229,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583345198,500,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583345198,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583346211,73228,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583346211,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583346211,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583347222,73230,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583347222,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583347222,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583348236,73231,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583348236,1439,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583348236,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583349245,73258,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583349245,1148,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583349245,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583350255,73338,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583350255,1534,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583350255,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583351265,73338,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583351265,1574,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583351265,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583352277,73338,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583352277,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583352277,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583353290,73241,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583353290,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583353290,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583354304,73269,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583354304,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583354304,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583355317,73991,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583355317,1528,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583355317,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583356332,74161,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583356332,1955,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583356332,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583357347,74167,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583357347,1042,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583357347,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583358356,74170,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583358356,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583358356,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583359368,74174,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583359368,762,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583359368,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583360379,74176,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583360379,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583360379,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583361394,74185,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583361394,399,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583361394,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583362404,74179,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583362404,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583362404,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583363415,74199,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583363415,754,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583363415,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583364425,74440,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583364425,1653,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583364425,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583365433,74465,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583365433,1955,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583365433,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583366445,74657,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583366445,1935,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583366445,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583367445,74561,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583367445,2333,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583367445,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583368458,74590,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583368458,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583368458,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583369465,74628,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583369465,2747,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583369465,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583370475,74467,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583370475,1657,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583370475,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583371485,74501,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583371485,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583371485,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583372487,74466,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583372487,910,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583372487,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583373500,74262,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583373500,2581,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583373500,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583374512,74256,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583374512,2174,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583374512,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583375526,74453,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583375526,3601,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583375526,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583376536,74431,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583376536,1419,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583376536,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583377546,74572,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583377546,5208,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583377546,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583378553,74485,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583378553,3052,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583378553,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583379553,74514,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583379553,2826,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583379553,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583380565,74555,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583380565,1691,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583380565,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583381579,74558,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583381579,2190,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583381579,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583382592,74481,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583382592,894,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583382592,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583383606,74407,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583383606,1401,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583383606,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583384621,74498,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583384621,2695,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583384621,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583385634,74561,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583385634,1792,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583385634,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583386635,74561,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583386635,2576,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583386635,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583387641,74474,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583387641,3109,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583387641,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583388656,74525,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583388656,1049,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583388656,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583389671,74502,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583389671,2420,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583389671,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583390671,74490,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583390671,2224,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583390671,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583391675,74376,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583391675,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583391675,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583392678,74370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583392678,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583392678,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583393692,74364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583393692,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583393692,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583394703,73593,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583394703,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583394703,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583395704,73391,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583395704,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583395704,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583396717,73363,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583396717,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583396717,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583397718,73345,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583397718,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583397718,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583398730,73355,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583398730,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583398730,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583399741,73343,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583399741,902,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583399741,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583400755,73339,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583400755,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583400755,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583401756,73339,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583401756,766,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583401756,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583402759,73338,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583402759,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583402759,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583403773,73339,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583403773,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583403773,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583404783,73336,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583404783,785,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583404783,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583405785,73329,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
