timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721423324163,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423325175,46595,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423325175,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423325175,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423326189,46593,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423326189,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423326189,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423327201,46591,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423327201,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423327201,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423328214,46594,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423328214,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423328214,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423329227,46590,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423329227,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423329227,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423330239,46595,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423330239,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423330239,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423331253,46592,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423331253,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423331253,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423332267,46592,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423332267,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423332267,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423333268,46593,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423333268,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423333268,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423334282,46832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423334282,1173,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423334282,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423335292,46808,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423335292,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423335292,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423336303,46984,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423336303,1030,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423336303,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423337317,46961,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423337317,509,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423337317,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423338327,46898,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423338327,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423338327,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423339329,46894,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423339329,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423339329,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423340341,46892,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423340341,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423340341,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423341355,46867,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423341355,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423341355,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423342365,46882,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423342365,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423342365,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423343380,46880,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423343380,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423343380,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423344392,46876,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423344392,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423344392,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423345393,46874,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423345393,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423345393,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423346407,46866,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423346407,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423346407,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423347422,46872,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423347422,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423347422,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423348435,46874,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423348435,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423348435,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423349451,46851,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423349451,618,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423349451,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423350465,46848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423350465,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423350465,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423351479,46848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423351479,644,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423351479,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423352493,46848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423352493,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423352493,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423353508,46847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423353508,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423353508,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423354510,47874,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423354510,3911,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423354510,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423355522,47842,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423355522,630,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423355522,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423356532,47835,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423356532,772,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423356532,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423357547,47843,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423357547,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423357547,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423358550,47826,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423358550,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423358550,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423359564,47831,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423359564,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423359564,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423360566,47830,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423360566,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423360566,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423361579,47832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423361579,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423361579,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423362593,47825,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423362593,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423362593,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423363598,47828,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423363598,1833,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423363598,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423364612,47906,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423364612,3596,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423364612,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423365626,47933,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423365626,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423365626,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423366627,47898,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423366627,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423366627,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423367628,47899,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423367628,661,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423367628,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423368641,47887,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423368641,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423368641,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423369642,47858,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423369642,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423369642,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423370645,47859,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423370645,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423370645,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423371659,47856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423371659,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423371659,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423372671,47675,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423372671,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423372671,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423373686,47670,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423373686,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423373686,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423374698,47670,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423374698,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423374698,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423375712,47667,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423375712,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423375712,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423376713,47667,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423376713,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423376713,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423377727,47665,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423377727,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423377727,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423378742,47651,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423378742,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423378742,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423379756,47663,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423379756,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423379756,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423380757,47663,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423380757,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423380757,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423381771,47662,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423381771,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423381771,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423382772,47660,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423382772,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423382772,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423383786,47662,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423383786,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423383786,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423384800,47640,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423384800,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423384800,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423385811,47663,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423385811,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423385811,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423386824,47658,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423386824,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423386824,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423387838,47663,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423387838,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423387838,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423388854,47661,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423388854,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423388854,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423389865,47663,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423389865,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423389865,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423390876,47581,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423390876,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423390876,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423391890,47576,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423391890,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423391890,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423392902,47576,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423392902,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423392902,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423393917,47578,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423393917,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423393917,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423394919,47384,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423394919,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423394919,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423395934,47238,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423395934,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423395934,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423396945,47140,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423396945,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423396945,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423397962,47137,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423397962,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423397962,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423398971,47136,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423398971,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423398971,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423399974,47134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423399974,507,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423399974,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423400974,47137,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423400974,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423400974,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423401987,47134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423401987,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423401987,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423402997,47135,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423402997,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423402997,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423404010,47132,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423404010,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423404010,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423405023,47134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423405023,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423405023,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423406023,47135,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423406023,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423406023,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423407037,47135,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423407037,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423407037,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423408049,47135,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423408049,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423408049,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423409063,47134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423409063,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423409063,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423410077,47117,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423410077,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423410077,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423411091,47135,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423411091,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423411091,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423412103,47134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423412103,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423412103,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423413104,47133,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423413104,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423413104,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423414105,47134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423414105,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423414105,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423415114,47135,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423415114,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423415114,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423416129,47134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423416129,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423416129,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423417145,47134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423417145,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423417145,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423418156,47131,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423418156,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423418156,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423419158,47130,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423419158,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423419158,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423420175,47132,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423420175,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423420175,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423421189,47133,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423421189,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423421189,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423422202,47132,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423422202,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423422202,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423423218,47129,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423423218,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423423218,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423424233,47176,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423424233,3323,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423424233,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423425247,47227,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423425247,2188,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423425247,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423426258,47223,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423426258,1029,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423426258,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423427273,47224,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423427273,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423427273,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423428286,47215,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423428286,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423428286,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423429299,47221,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423429299,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423429299,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423430301,47221,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423430301,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423430301,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423431315,47221,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423431315,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423431315,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423432329,47219,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423432329,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423432329,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423433345,47222,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423433345,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423433345,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423434357,47219,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423434357,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423434357,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423435370,47214,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423435370,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423435370,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423436374,47211,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423436374,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423436374,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423437389,47210,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423437389,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423437389,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423438389,47213,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423438389,401,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423438389,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423439391,47211,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423439391,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423439391,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423440403,47193,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423440403,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423440403,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423441415,47190,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423441415,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423441415,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423442430,47213,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423442430,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423442430,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
